Id,Rating
1312,1.6963498019068668
1313,3.5743067181848684
1314,4.516702266461954
1315,2.492089205501719
1316,4.09991675820804
1317,2.572976482379447
1318,3.6190026168033254
1319,3.6969327997054755
1320,4.245392532380808
1321,4.41462389953023
1322,4.320283781184349
1323,4.932695136629405
1324,3.6096835693799085
1325,3.541963946368573
1326,4.279351359278839
1327,3.6907489631637587
1328,4.369094392524148
1329,4.082008302024952
1330,4.0392834327122795
1331,3.9032973623075
1332,3.786109787462179
1333,3.960730920385514
1334,4.537451343004278
1335,3.720728375156124
1336,2.870654956274006
1337,4.3220169201662655
1338,2.141491942778893
1339,2.449002844289785
1340,4.591204458587359
1341,3.9083420290870405
1342,3.2309100906715114
1343,4.450460540942573
1344,3.6029037205610153
1345,3.836339918205535
1346,4.665743253831241
1347,3.620835900957163
1348,4.7484386754781704
1349,3.4538032830239036
1350,3.9731872895561096
1351,3.7623933504388334
1352,2.7218398759167113
1353,4.033889249778396
1354,3.963953003207954
1355,3.157099321325849
1356,3.2460093473021896
1357,4.781915206286587
1358,2.698662882114156
1359,4.340442832882104
1360,3.325455653605161
1361,4.272388924140157
1362,4.252917124851803
1363,4.6700119043849195
1364,4.344227694197558
1365,3.8602350385481823
1366,2.626899601935775
1367,2.9773704372614724
1368,3.974096710620625
1369,4.936372076265837
1370,3.784256789925612
1371,4.282151697687501
1372,4.161540726165733
1373,4.614511370185327
1374,4.108311696656928
1375,4.52401596857213
1376,3.7539380522215353
1377,4.626733311128801
1378,4.348335086405338
1379,5.029383062777968
1380,3.573116595533574
1381,3.801485411307251
1382,3.367962921177971
1383,3.128548244513242
1384,4.704008089029156
1385,2.6650493781321916
1386,4.5028277855484475
1387,3.877876962040573
1388,3.7005196804039793
1389,2.9792711072452387
1390,2.304238608565749
1391,2.969719832355803
1392,3.7014322097304317
1393,4.063716553897143
1394,4.348660776003676
1395,3.8055970294953965
1396,2.8197976796257254
1397,3.731414636448475
1398,3.9193116734163937
1399,3.7036779458955182
1400,3.330023494139544
1401,2.1272256858673786
1402,2.9413457287138094
1403,3.8943390776905864
1404,3.7556062655031957
1405,3.8703106640835694
1406,4.217930654271678
1407,4.3413150314781195
1408,2.8131658126423944
1409,4.598092209104207
1410,4.801731612836919
1411,4.637942928494838
1412,3.9310825534460503
1413,4.268759530936151
1414,3.795360605190157
1415,4.191351757761142
1416,3.2576518907660583
1417,2.9815086367574435
1418,3.952082920804085
1419,3.4081560947690144
1420,3.8340960311072885
1421,3.5747690048388
1422,3.9976579351330326
1423,4.385096998358165
1424,3.4632453608621403
1425,3.8438431165877005
1426,4.475783847093131
1427,3.3033693821099845
1428,4.5958606516494065
1429,3.5348820352952877
1430,3.3340440303826537
1431,3.0780322654741363
1432,4.78847264614842
1433,3.973147081966241
1434,3.418818855051675
1435,2.4382593744061114
1436,4.385101432151903
1437,3.091938253003928
1438,4.520905802723508
1439,3.696892555339071
1440,3.067990794597669
1441,5.359521079225912
1442,3.9347193401066054
1443,4.463325244810446
1444,3.508902212908503
1445,2.5286454140919488
1446,2.8756133443342153
1447,4.2413124229536185
1448,3.191316077023522
1449,3.580757416507751
1450,3.7900446052069987
1451,2.618881040031805
1452,2.2688845993119804
1453,2.5645403396606925
1454,3.1548411965409495
1455,3.228743732897686
1456,3.4320316740206147
1457,4.393066026179883
1458,2.055347839391079
1459,2.681818982311103
1460,4.434813118189731
1461,4.4876172070327
1462,3.7793655625911833
1463,4.31413936969446
1464,3.966012160185514
1465,1.8507145846407114
1466,5.017536710357861
1467,5.05237140494251
1468,4.032964513391328
1469,4.006345745397539
1470,3.0636180333709158
1471,3.758054917772111
1472,4.707988616745487
1473,3.851926396176593
1474,3.6410394235617076
1475,4.865755245067915
1476,3.5443578949465357
1477,3.915991827862613
1478,1.0459998815767992
1479,3.327519464658751
1480,4.1893282377544825
1481,3.0693151155495837
1482,3.6465351922822826
1483,0.7648533025714414
1484,3.168723249304787
1485,3.7765039114175836
1486,2.998265016617464
1487,3.4116678597781616
1488,3.7979134112411446
1489,2.423746746777846
1490,3.9336887272081107
1491,4.064981258296518
1492,3.863029638559991
1493,3.974046497742425
1494,3.40010660096602
1495,2.6168095405489757
1496,3.43853838859409
1497,3.6328046837937444
1498,4.107664320560277
1499,3.157775031204662
1500,3.341662073091249
1501,3.6855239718167616
1502,4.117782680852579
1503,3.1950176454189814
1504,4.4311494249644205
1505,3.548488086627919
1506,2.801617058854613
1507,4.158774166706952
1508,2.8580054250417257
1509,3.822448476816645
1510,3.7581418057724147
1511,4.046662648409539
1512,3.749535967828844
1513,2.89912426480154
1514,3.6163399310872624
1515,3.4420530724289464
1516,4.029065048364879
1517,4.65107743218066
1518,3.4172480876251194
1519,4.489826484088754
1520,2.5015507244908637
1521,4.108274409533386
1522,3.5204736976153503
1523,2.586894088374477
1524,4.510913323028862
1525,2.4840303073636316
1526,4.77809706456108
1527,3.8797335533577373
1528,3.414216948343096
1529,3.621050649688654
1530,3.441693128560293
1531,4.673317634422765
1532,4.6047146547313575
1533,3.1021217716051996
1534,4.880560279309485
1535,3.5449677067426273
1536,3.3793721705088826
1537,4.602688581654401
1538,2.8054342934561216
1539,4.0048016957498405
1540,4.214226723640767
1541,2.952966897106472
1542,4.17469226732383
1543,2.7542229551140953
1544,4.324208779500204
1545,3.6248001585514307
1546,3.8510970735043415
1547,3.497146190277826
1548,2.585698642186695
1549,3.905208890558252
1550,4.1068443449254195
1551,4.811062503236295
1552,4.556235967568879
1553,3.6735654943464673
1554,3.255165140561367
1555,3.6038056374674103
1556,1.9155406353604518
1557,2.74701206590217
1558,3.0081290673381065
1559,4.630503709248961
1560,3.6087597740178654
1561,2.0704150962454246
1562,4.4085578253503215
1563,3.983038143351141
1564,3.82298907044715
1565,3.3465003910901405
1566,4.403068226553082
1567,3.0082132716749284
1568,3.440967154311575
1569,1.7237377212985496
1570,4.7304382096694315
1571,3.712778174987857
1572,4.207476559944991
1573,3.328367658494128
1574,3.7149305793094936
1575,3.0978772904938396
1576,2.460415728134062
1577,3.514395501362177
1578,3.4485246301527095
1579,3.6830724363056944
1580,4.405983561068397
1581,3.8917139578064006
1582,3.5294886762750948
1583,2.8581514490855158
1584,3.921233150712812
1585,3.6544214214213224
1586,3.893148351249215
1587,2.0254890869119033
1588,4.528812840280379
1589,4.539211189057151
1590,4.330464861401693
1591,3.985178389449425
1592,3.8941978823008085
1593,4.131678119416306
1594,4.63375014879028
1595,2.38002684996032
1596,3.316509866611191
1597,3.1846710672842655
1598,3.985368341644058
1599,1.9598789409073067
1600,3.5108605105393713
1601,3.5992651975928003
1602,4.381818663152544
1603,3.4099518006254925
1604,3.060158203160701
1605,4.144973077703928
1606,3.0945416909438275
1607,5.048491052599463
1608,3.9134296587018356
1609,3.6784732626205003
1610,3.3373087972054023
1611,4.106560151820862
1612,2.2891507511691676
1613,2.8493811080877025
1614,3.9209073855761716
1615,4.138322799106995
1616,3.171486700595148
1617,2.803304963255944
1618,3.982304767601633
1619,3.5510305979848478
1620,3.5918870115311035
1621,3.5998283760516285
1622,1.2120653397936407
1623,3.246884473198561
1624,4.006690253473174
1625,0.92880295904338
1626,4.438404683168427
1627,4.059031287635693
1628,3.908314997149787
1629,4.67030503864784
1630,4.5138836294197375
1631,3.993060708746716
1632,4.315818334423273
1633,1.5240124211165118
1634,2.2889105925550384
1635,3.3968369828738436
1636,2.3793002940878427
1637,3.5561962271456506
1638,4.181747552829399
1639,3.467989005152761
1640,3.89905636049018
1641,2.8340055384916907
1642,2.814533392795244
1643,1.4142969063292552
1644,3.4646673761425655
1645,1.6612089323423405
1646,3.5943411613480682
1647,3.9714508736844243
1648,2.5509307692391436
1649,3.6624477002496585
1650,3.815861675297407
1651,3.313684682961208
1652,3.3177715402281813
1653,4.352675738244014
1654,4.178490802463272
1655,3.4385772549815057
1656,4.915751387400643
1657,1.9421586655927303
1658,4.122915382237517
1659,4.203050216548835
1660,4.449446292860368
1661,4.640422470096727
1662,4.5620952776252635
1663,3.8885540779890158
1664,2.680666837641736
1665,4.190741617709674
1666,3.7606533480291593
1667,2.476127492029924
1668,2.60122712065362
1669,4.783857955069659
1670,5.059019138894688
1671,3.760417850921022
1672,3.8948600883086058
1673,1.9511900198616472
1674,3.1274752338932363
1675,2.349284068289192
1676,3.2885035735062993
1677,3.9899979101129603
1678,3.3015512285405877
1679,3.681291864069707
1680,2.1110081855675866
1681,4.195422502051763
1682,3.1538240676903455
1683,3.859122414388166
1684,4.151551004546002
1685,3.786922837273561
1686,3.870973868147817
1687,4.025768622970999
1688,1.8698389096891985
1689,3.0961453806328314
1690,2.381406670373022
1691,3.579632331032254
1692,3.6284267824092384
1693,4.164245601709335
1694,2.8477401637082274
1695,3.5753153516420357
1696,2.467821857162727
1697,3.409073991599106
1698,2.3265861696131314
1699,1.508828617895634
1700,4.457119929989972
1701,4.0651773583473805
1702,3.7401661431368067
1703,2.5134365022452783
1704,3.146698267545804
1705,2.299513966155549
1706,3.6761381078441553
1707,4.852455045332499
1708,3.0889455881183543
1709,3.7528367765271256
1710,3.380815003369807
1711,3.547747213671205
1712,3.9635511479502
1713,3.2444533668909528
1714,4.427761824855896
1715,4.233156146966495
1716,2.026481927263669
1717,4.334549437528315
1718,2.8861796181102535
1719,4.561252446533163
1720,1.7681031461757124
1721,3.2882106363546115
1722,4.09552560370986
1723,3.206380938297159
1724,3.8764975063983695
1725,3.00736253766957
1726,3.101447767117297
1727,3.032279670027928
1728,4.625710682683554
1729,3.327159323937979
1730,3.4786285189437005
1731,4.099256990074868
1732,2.512763936425959
1733,4.008123673660944
1734,2.832875192853348
1735,4.283917680288493
1736,4.223706290057286
1737,3.7010038452411513
1738,4.54702258008767
1739,4.469639651403761
1740,2.206419059897853
1741,2.342500672677932
1742,3.873013044890111
1743,2.688610222929325
1744,3.4402594335649517
1745,3.5498636380453905
1746,3.8460684488387664
1747,4.049758576820661
1748,3.25732342816029
1749,2.5039135500292855
1750,3.5264485556208705
1751,4.117432513543414
1752,3.768602844694309
1753,3.6589172373790584
1754,4.385512741638937
1755,2.663292792610512
1756,4.132071848023557
1757,4.73571640050868
1758,4.451541102162726
1759,2.7075200349577293
1760,1.799211454255028
1761,2.6336465444209556
1762,3.163590471391279
1763,3.284000942650524
1764,2.5371483366864207
1765,3.4399255883117257
1766,3.9950606666961765
1767,4.306306046026595
1768,4.263367584438471
1769,3.7725023026589866
1770,4.273056952287138
1771,4.393776527783492
1772,4.440984224958014
1773,3.1760249356816517
1774,3.5865117470670143
1775,2.9179087012009077
1776,3.103420512066143
1777,3.8544431564291175
1778,3.898693617926994
1779,3.770685276549505
1780,3.4522516416779054
1781,3.9241793575026285
1782,3.209414598504857
1783,4.417185897064925
1784,4.495959690334372
1785,2.380938375280542
1786,3.6623246702848458
1787,3.6351185983046443
1788,3.5498681113259343
1789,3.7139369747764155
1790,1.9015215663649354
1791,1.712413269006948
1792,2.4417719005160787
1793,4.017797306907608
1794,4.426685152535816
1795,2.7200781198130874
1796,2.01980420804465
1797,3.8526509336566623
1798,3.923977769597797
1799,3.4330120777335886
1800,3.518923777336003
1801,3.648565222128738
1802,3.2413806383335317
1803,3.43257503427934
1804,3.9342707661659153
1805,5.642828338174023
1806,4.670312948366831
1807,3.550881385848832
1808,3.0626799089624983
1809,3.8221663463808433
1810,3.6990182307775816
1811,3.4506067399082023
1812,3.417392548698922
1813,2.1382205746671983
1814,3.830996868462868
1815,4.167668600306244
1816,3.3849701034205686
1817,3.241885416078706
1818,2.3317300977353326
1819,4.034352175235799
1820,4.160230405670915
1821,2.3271453493672323
1822,3.663570518802872
1823,2.4477507125489377
1824,2.8093349179380076
1825,3.870269375206117
1826,4.380081820728195
1827,4.158753204661701
1828,4.367450107719074
1829,1.565413463914787
1830,3.0535895510832645
1831,2.8899764010529467
1832,3.982200564996595
1833,2.4661880214594727
1834,3.347183172119467
1835,4.51168094828471
1836,4.671236272160015
1837,3.741172527464489
1838,3.6660057105678363
1839,3.7403537727185445
1840,4.192432499018473
1841,3.6725237543778877
1842,2.975108629214273
1843,1.9481261890347412
1844,3.866127581203948
1845,4.1067046749994764
1846,2.9487710914455434
1847,2.2954454367174266
1848,3.5196337573076097
1849,3.685240975945398
1850,2.5767110524672074
1851,3.6462897140636166
1852,4.788768274605399
1853,4.837506855445582
1854,4.332472556188751
1855,3.6254166073374066
1856,2.252364873826596
1857,4.701882437831953
1858,3.2958210366409233
1859,3.2529273972582167
1860,3.130551054199438
1861,3.81188221614892
1862,3.6748793302853464
1863,3.935900027534704
1864,3.9166523064083303
1865,4.084912553560801
1866,3.35396974861577
1867,1.6293498916695235
1868,4.047022451914323
1869,2.9988515837494307
1870,3.4183595245756617
1871,2.952974616679
1872,2.779095813562602
1873,2.892092688168119
1874,3.8945320676665656
1875,3.7320101698233765
1876,3.76590114505481
1877,3.6063071262994115
1878,3.4885706175282225
1879,3.8616156157378096
1880,4.181630549549463
1881,4.078176477063045
1882,2.1480173722363496
1883,3.5689388333016914
1884,4.084030308300129
1885,2.8814946427686268
1886,5.0354349119285695
1887,4.376491028215076
1888,4.289889456524641
1889,3.6458465732263377
1890,3.749630364922624
1891,4.218387107541629
1892,3.707402390757954
1893,2.140505504760248
1894,3.2862101416510483
1895,4.435263850035709
1896,3.7443794689425434
1897,3.192076943242342
1898,4.506570095081451
1899,3.5616661848049898
1900,3.437624537815268
1901,3.852226138668689
1902,4.105177408989291
1903,2.481571790317539
1904,3.9513440948661254
1905,3.147337211389579
1906,3.8727912154735438
1907,3.2460326982557994
1908,2.7063211498543196
1909,4.551988412016132
1910,1.0571825843635523
1911,3.935954350203926
1912,4.2788438675478195
1913,4.306067891533591
1914,2.7118988019967447
1915,3.623192252615536
1916,4.034491960180875
1917,3.832451107461053
1918,2.6269568787063715
1919,1.2589262727697292
1920,4.231395408163904
1921,3.5171584182284934
1922,4.241086354879216
1923,3.049149853711938
1924,4.546843478380329
1925,4.723734740272945
1926,2.602818501489221
1927,3.8041706264182937
1928,2.2420210621990178
1929,4.244642170729634
1930,2.7036939611387556
1931,4.535744163175517
1932,4.333981250638007
1933,3.792460106419042
1934,1.1874927732878715
1935,3.0658816830735525
1936,4.454750281944435
1937,4.346008279293704
1938,3.8196030729043624
1939,2.876150710338027
1940,3.7905511349224903
1941,2.4267930521886796
1942,3.8985803240703407
1943,2.717679260373391
1944,3.0928285176878343
1945,2.683286950843047
1946,4.166029601576665
1947,3.3135057924388143
1948,2.224961454189189
1949,2.177797772888414
1950,3.2652834102449493
1951,2.140575949401915
1952,3.2419880195537316
1953,4.223084484368794
1954,3.2948322336332048
1955,1.6714464126816493
1956,3.7794151393429316
1957,3.848897338191252
1958,3.9589187711952634
1959,2.755573111562177
1960,3.895243781997031
1961,2.8081637910031936
1962,4.703060710070662
1963,3.684758985789797
1964,2.8352239828146013
1965,4.1988072296911385
1966,3.681887648882581
1967,3.7258545727322185
1968,4.41199230230134
1969,2.7346744873211803
1970,3.674036945241321
1971,3.6209683079686714
1972,4.015187045463184
1973,3.8047224276287674
1974,3.4921951309345074
