Id,Rating
1312,1.8834258860394626
1313,3.5515284131975102
1314,4.512255302234363
1315,2.83191171569547
1316,4.166940940595928
1317,2.565165034794901
1318,3.7768257114974935
1319,3.525418098419991
1320,4.304012451779028
1321,4.126709547025384
1322,4.231932148577425
1323,4.648563955030444
1324,3.6203518475988123
1325,3.4376942395974206
1326,4.291589017591258
1327,3.683828719164652
1328,4.000968810359987
1329,3.891679712773908
1330,4.362692111383397
1331,3.7208196192168748
1332,3.440353350552211
1333,3.9641692126464374
1334,4.78821327251571
1335,3.9902733177305665
1336,3.2694855074573055
1337,4.183636645957729
1338,2.0098676546351744
1339,2.366755699241812
1340,4.549547035918851
1341,3.806848053105487
1342,3.062887471821913
1343,4.1781695826989855
1344,3.636111134028989
1345,3.7998390239108137
1346,4.675223950155862
1347,3.897096800997705
1348,4.607958086992467
1349,3.393716770555455
1350,3.698498890125076
1351,3.5331293653694313
1352,3.333527552707845
1353,4.037781369714052
1354,4.0432582483872155
1355,3.03257961548444
1356,3.3055597037715017
1357,4.759502722253357
1358,2.743972484849801
1359,4.335181444961147
1360,2.622109655599069
1361,4.064043406850752
1362,4.224497419755823
1363,4.507335281639475
1364,4.2273530693280925
1365,3.780435343093905
1366,2.783264428841486
1367,2.7371054498279546
1368,4.024640178907278
1369,4.827940454784524
1370,3.6584538843249477
1371,4.320790705556979
1372,4.037386270010254
1373,4.51125019508553
1374,3.9220225154651907
1375,4.311314179873151
1376,3.838270725084938
1377,4.585336607024197
1378,4.034341981728266
1379,4.68833525612506
1380,3.486773439869912
1381,3.9259333491241413
1382,3.4640626633222644
1383,3.5020512784824396
1384,4.496533737631393
1385,2.805570230795271
1386,4.407375573905491
1387,3.9731205309743216
1388,3.8192323369200047
1389,2.8895694533206466
1390,2.370885767845145
1391,3.023365870771553
1392,3.828487373515798
1393,4.246932913940367
1394,3.849307060673089
1395,3.6603835662404673
1396,2.811878737418326
1397,3.719459217642977
1398,4.117023140940814
1399,3.6514271897889317
1400,2.8589452404539606
1401,2.1514184197912725
1402,3.3576810535138155
1403,3.9086625579250147
1404,3.7145173266519076
1405,3.9737397566639308
1406,4.122222645389883
1407,4.328772031592448
1408,2.7761428977516878
1409,4.670034426067715
1410,4.754272453443338
1411,4.587011215575355
1412,3.93486168386315
1413,4.113078112547555
1414,3.9289462189239077
1415,4.047414394704851
1416,3.0891468206944555
1417,3.2895557899178653
1418,3.980598415352382
1419,3.320923522736913
1420,3.573178819122716
1421,4.0906084929566
1422,3.9318233134650766
1423,4.186136335261743
1424,3.2864658916039127
1425,3.7305218380848055
1426,4.420664662277222
1427,3.367571611241827
1428,4.366430248914312
1429,3.7751070991238764
1430,3.2266998807764367
1431,2.93640766608331
1432,4.688007281776825
1433,4.032210360081694
1434,3.5982417201212393
1435,2.4396820760459947
1436,3.9107371324484594
1437,3.1129021676894593
1438,4.238241799300644
1439,3.7538771206073323
1440,3.0863725823235586
1441,5.13398477817571
1442,4.019279036659975
1443,4.44721173916049
1444,3.5416597150483033
1445,2.4920960497296645
1446,2.847686543138615
1447,3.99905328972331
1448,3.493518494281782
1449,3.798375341161025
1450,3.840792619376468
1451,2.341100936068688
1452,2.2813963140980538
1453,2.6606619300351992
1454,2.98600924856386
1455,3.6241163439291473
1456,3.3563759480080306
1457,4.276707361991984
1458,2.0284452323386755
1459,2.645018052443491
1460,4.088236865973555
1461,4.699357779991063
1462,3.9835986144657967
1463,4.221793217881672
1464,3.828238464490572
1465,2.7414873272397857
1466,4.41206979577125
1467,4.890504368190105
1468,3.9139061314785253
1469,4.021969427478017
1470,2.8963260948250373
1471,4.126338632919071
1472,4.616421308319253
1473,4.177254711836243
1474,3.6165381375656143
1475,4.769021665018267
1476,3.9668886223558864
1477,3.9261665932806546
1478,0.6099500302087264
1479,3.3093932752638318
1480,4.237527637831796
1481,3.1982356809903725
1482,3.993675815965003
1483,0.8863921037396421
1484,3.662681574143163
1485,3.822744845401964
1486,2.9769921601523532
1487,3.5325213614718245
1488,3.8901817356446373
1489,2.4385947158489927
1490,3.660243190029332
1491,4.039523994292763
1492,3.9520472965314757
1493,4.0614839917893795
1494,3.371167595464188
1495,3.05086436752028
1496,3.5295104834672126
1497,3.9149993618484116
1498,4.06001501660016
1499,3.062790941935062
1500,3.4457016305596184
1501,3.8150434258816692
1502,4.091222119950206
1503,3.2054156462286123
1504,4.373129610710147
1505,3.5286237153126074
1506,2.910871896140004
1507,4.12429693424418
1508,2.6016342082490573
1509,3.797345889011436
1510,3.759752731350851
1511,4.193445600810459
1512,3.8484262605176625
1513,2.8025181438291944
1514,3.5157306656885625
1515,3.496939637428972
1516,3.7675016936164587
1517,4.6164942589494125
1518,3.1068642920402056
1519,4.4847814405782165
1520,2.4452998467167553
1521,4.251473835016955
1522,3.470320436991431
1523,2.817937561108037
1524,3.8952895430353114
1525,2.6165264537891595
1526,4.764116489410061
1527,3.4641160378274933
1528,3.2366538102516484
1529,3.3619781158339515
1530,3.4931529627671636
1531,4.524551156815365
1532,4.538637934040647
1533,3.7662566530924435
1534,4.861507660444127
1535,3.54773119929705
1536,3.4255143728649076
1537,4.037087017814595
1538,2.6953226245314865
1539,3.9631697101737102
1540,4.050900998099612
1541,2.9571423318678143
1542,4.4964055697745
1543,2.8205560195966277
1544,4.034555652715423
1545,3.5838374559076467
1546,4.0836883587721005
1547,3.636981552287838
1548,2.772098544880125
1549,3.899975992411421
1550,4.193293338004345
1551,4.7643958272489915
1552,4.507778784855568
1553,3.7134406022314566
1554,3.263654157751287
1555,3.94725102803844
1556,1.6817760780901467
1557,2.877634085071296
1558,2.932038105922443
1559,4.380883142606527
1560,3.6474580411079187
1561,1.994220076021754
1562,4.132607147061075
1563,3.999347293085804
1564,3.929923319942932
1565,3.651164755221182
1566,4.442174532996019
1567,3.014980632108499
1568,3.346205808814652
1569,2.840709075185446
1570,4.601653656790701
1571,3.6186321366411334
1572,4.052925770736285
1573,3.391901718563756
1574,4.167947368634913
1575,3.164910390891268
1576,2.5053937257641152
1577,3.327454283037989
1578,3.4938157757585024
1579,3.6208468364728383
1580,4.337240778830092
1581,3.8290973645495257
1582,3.831947862900572
1583,3.0558283678689597
1584,3.9812399133090848
1585,3.7592271232874874
1586,3.8935713519701225
1587,1.7944612957991952
1588,4.541286898005767
1589,4.604695170017569
1590,4.39519957486827
1591,3.86460816586905
1592,4.202943768254091
1593,4.387280117016931
1594,4.523682990389553
1595,2.4374126441348154
1596,3.2499691765633574
1597,3.1821808276923607
1598,3.901246442877721
1599,1.8728990290988525
1600,3.7516445569175945
1601,3.8096545309678405
1602,4.501173801730125
1603,3.4046016551689458
1604,3.0983788754380184
1605,4.185384428710734
1606,3.077259804935645
1607,4.978279328567701
1608,3.8148635875656898
1609,3.6867848895283615
1610,3.4191697591287795
1611,4.024463761954154
1612,2.195332287235818
1613,2.7408349165727763
1614,3.921849125169479
1615,3.8486119157355794
1616,3.1291326714145016
1617,2.7305030680587143
1618,3.5337788175421383
1619,3.5377803192361745
1620,3.4614972656390046
1621,3.871253515625865
1622,0.979098935742499
1623,3.181404138355021
1624,4.048075892693193
1625,0.6753152649899516
1626,4.674087545052645
1627,4.112782634428081
1628,4.03764098654443
1629,4.257793947436263
1630,4.493901989379927
1631,3.8535511041729773
1632,4.647531601792101
1633,1.794014010167569
1634,2.849971915099875
1635,3.55156113902513
1636,2.4831629719313533
1637,3.384423419226322
1638,3.5581060488733707
1639,3.5338646682286243
1640,3.9011139966771
1641,2.6368342413284163
1642,2.583850840249777
1643,1.709547397458909
1644,3.642069931750739
1645,1.5920424932774662
1646,3.242349888714691
1647,3.812186504563924
1648,2.58081709801324
1649,3.7157409850058696
1650,3.746784008349216
1651,3.4107639598522725
1652,3.2557038536543637
1653,4.197468519254752
1654,4.098758529440791
1655,3.9134642316135815
1656,4.739378431727664
1657,2.7364198905521
1658,4.169725949891167
1659,4.402154832872429
1660,4.50653785342522
1661,4.551042073160187
1662,4.287224873614302
1663,3.886308300293268
1664,3.3513648327439554
1665,4.214180068205934
1666,3.809979468638745
1667,2.402294177685312
1668,2.6247573476491732
1669,4.516910526140955
1670,3.986571593133549
1671,3.6601415705925495
1672,3.946587325868828
1673,2.1933714950013696
1674,3.320362145471602
1675,2.4912963834379447
1676,3.333419478877205
1677,4.070959849017325
1678,3.1090429918945457
1679,3.8847746886862797
1680,2.074946970931426
1681,3.9932405345751554
1682,3.1698029684693205
1683,3.9485512384750616
1684,4.128867831852808
1685,3.669682366903288
1686,4.118584009580157
1687,3.657732367348592
1688,1.4071954757674412
1689,3.1710072738722666
1690,2.131646397011363
1691,3.237627936650768
1692,3.200193056231653
1693,4.004558213782397
1694,2.7973862342160793
1695,3.383828181634376
1696,2.6311177819493756
1697,3.538357677542983
1698,2.3044843062354263
1699,1.5776516639582379
1700,4.473230662523488
1701,4.0817116475218285
1702,3.690024394668103
1703,2.3199431419428573
1704,3.404552797340024
1705,2.6041202376634303
1706,3.4807872517288603
1707,4.653293536880284
1708,3.269915430166789
1709,3.7393632347293235
1710,3.439935161284956
1711,3.1780889781864157
1712,3.889943881163311
1713,3.3311330735399514
1714,4.458831775399881
1715,4.271094466272331
1716,2.132036760178435
1717,4.168828748210372
1718,2.8850415405328618
1719,4.347147451834234
1720,1.779740215364366
1721,3.3427001871891813
1722,4.273587812070351
1723,3.338770971999189
1724,3.8673290132713753
1725,3.059834361462652
1726,3.305716826764253
1727,2.5113653352800935
1728,4.725061294495177
1729,3.6929201462422543
1730,3.309182932789157
1731,4.032435953944956
1732,2.781423322735371
1733,4.10064296782602
1734,2.7743304503656288
1735,4.3169826164459115
1736,4.077744438376749
1737,3.6318000371198065
1738,4.437769330308926
1739,4.263999874169836
1740,2.0823553145012506
1741,2.76335560738431
1742,3.9952175966544208
1743,2.8296201955997273
1744,3.413653131755817
1745,3.485996428192594
1746,3.8038568694800214
1747,3.8791535307767555
1748,3.196541356225936
1749,3.175322657259307
1750,3.6984393577796957
1751,4.224094132563112
1752,4.1444387283910515
1753,3.3177521238585648
1754,4.501292859753498
1755,2.3854034857210396
1756,4.252236407208102
1757,4.843676867062487
1758,4.014882140397932
1759,2.6831311873545536
1760,2.165295522646063
1761,2.227031133719952
1762,3.070729146608011
1763,3.3011416750937874
1764,2.5382236301141363
1765,3.407183107601687
1766,4.014516627914706
1767,4.254431808405364
1768,4.048497599685765
1769,3.8819721273587198
1770,4.171246967792729
1771,4.394635677434697
1772,4.053069422059195
1773,4.057274810667135
1774,3.51867094944705
1775,2.968917224967994
1776,3.300191463561963
1777,3.606429919324263
1778,3.8378114650632162
1779,3.7508236576591463
1780,3.2581068113702933
1781,3.9968578567318893
1782,3.244160224403441
1783,4.24196583523394
1784,4.55153078895849
1785,1.5298406664449067
1786,3.5626278152896993
1787,3.6506989611552827
1788,3.364054610711363
1789,3.910886284564018
1790,2.168152840043943
1791,2.301779103847658
1792,2.531415832271655
1793,3.8921740617660436
1794,3.967109410999266
1795,2.4559595446225257
1796,2.0734368170401347
1797,4.150893080850238
1798,3.7745778644226546
1799,3.237012499741346
1800,3.586452734093255
1801,3.5024708220955767
1802,3.3571270305074252
1803,3.5085608412830185
1804,3.839159875842512
1805,3.4701079847749408
1806,4.589031498597733
1807,3.489701343128249
1808,3.1775709397404235
1809,3.8239191431892063
1810,3.6242399507713294
1811,3.6001451189426743
1812,3.559637891995307
1813,2.290277096701266
1814,3.8973144222098015
1815,4.070125461908513
1816,3.067821920382073
1817,3.1623000968713013
1818,2.4033357143497653
1819,3.8906018707578833
1820,3.861530458354214
1821,2.429828451081949
1822,3.625122105450575
1823,2.64053838243891
1824,2.693207943854893
1825,3.0538150801861246
1826,4.212437775749904
1827,4.089737151873632
1828,4.396587831374538
1829,1.9804956166823628
1830,3.2716925363249123
1831,3.072072380261784
1832,3.8426498968911424
1833,2.3232140973166446
1834,3.2049187100255336
1835,4.472090986944465
1836,4.8700696502328675
1837,3.5895504074348175
1838,3.63465471350666
1839,3.8330093414107806
1840,4.287496593821646
1841,3.804450914015864
1842,3.191746245564831
1843,1.6824481378448228
1844,3.682145302306441
1845,4.107052283457074
1846,2.790377999655494
1847,2.366618943631634
1848,3.588128310064073
1849,3.7828443821716404
1850,2.677370939124341
1851,3.72812973490981
1852,4.5070658292952706
1853,4.7110532186045075
1854,3.9983091053246365
1855,3.776277278925972
1856,2.2907986816641808
1857,4.3159311240002936
1858,3.2746354070893324
1859,3.1837532294582274
1860,3.047668839108652
1861,3.8767837286602402
1862,3.8024792523992024
1863,3.821716078723772
1864,3.8585644161255006
1865,4.13848826715227
1866,3.6387060403882265
1867,1.9558302861108638
1868,4.151338962625592
1869,2.9920563124265502
1870,3.5318074591165005
1871,2.972909464106332
1872,2.7916579004072006
1873,3.190140352970825
1874,3.6996573890477418
1875,3.6779503974919474
1876,3.7994049022103207
1877,3.4847946545865462
1878,3.6933096858487082
1879,3.8344560953709386
1880,3.9113013642404857
1881,4.077771740276957
1882,2.047503103911889
1883,3.658298621726978
1884,4.04417144409715
1885,3.149770522650852
1886,4.83461910250935
1887,4.403760757192173
1888,4.625855877345032
1889,3.8384972047481027
1890,3.6017654666000527
1891,3.954545696008014
1892,4.085467208246862
1893,2.1538379289234673
1894,3.3857282472984984
1895,4.317022407591419
1896,3.696079778242295
1897,3.2248714310135123
1898,4.457868508544236
1899,3.6631211614266728
1900,3.3979014620740786
1901,4.014262226283392
1902,4.095906615135282
1903,2.369616644364781
1904,4.3635044527921645
1905,3.1894391606601626
1906,3.281099176144879
1907,3.0880019820330236
1908,2.662450949544325
1909,4.4976302144905365
1910,1.1895693114934847
1911,4.060242296766463
1912,4.201211681090956
1913,4.34246609518765
1914,2.9724523431511916
1915,3.5886621151477827
1916,3.88372426027374
1917,3.7007341089457233
1918,2.3303068895780648
1919,1.0522129700751874
1920,4.510043361204086
1921,3.6516921099333493
1922,3.956217188353141
1923,2.7779004261765814
1924,3.9190294311402503
1925,4.717893873087713
1926,2.5453583808412175
1927,3.714156690268172
1928,2.1590169220272557
1929,4.2004366568157225
1930,2.651739528290117
1931,4.450071030175877
1932,4.225389540479696
1933,3.7417868683669613
1934,1.9174267371387046
1935,3.0687792097441067
1936,4.582519106344868
1937,4.517336625903746
1938,3.499450169074991
1939,2.9357345420247367
1940,3.7176046718926115
1941,2.6473085483149617
1942,3.1300389178007255
1943,3.049145788282568
1944,2.964752447932586
1945,2.341480816563848
1946,4.193495204002381
1947,3.3210073968779494
1948,2.1308974077589125
1949,2.1423292961937364
1950,3.213858028284636
1951,2.3154474199445154
1952,2.959609182536414
1953,4.102826024351062
1954,3.2697336335710188
1955,1.7505480982129038
1956,3.4727544666041292
1957,3.840372402288683
1958,3.8502834518548688
1959,3.031087393584113
1960,3.7761320410707193
1961,2.7093907300183306
1962,4.620796957936357
1963,3.8049553279537336
1964,2.6764422001884376
1965,3.803098952651942
1966,3.615072815180842
1967,3.646689050606444
1968,4.400749013994599
1969,3.177212312484337
1970,3.6472058237885108
1971,3.578277064967773
1972,3.7777248081034527
1973,3.6995170827690202
1974,3.4635892298214594
